plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
80.0,5,2,0.0,0.0,organs.Internode[id=436451]@7c748da1,10,0,0.0019282601083517078,0.0,0.0,2.2973293694754222E-4
80.0,6,2,0.0,0.0,organs.Internode[id=436457]@2ff14d82,1,0,2.8042252858479818E-5,0.0,0.0,6.393473398118258E-5
80.0,6,2,0.0,0.0,organs.Internode[id=436462]@32d7a37d,2,0,9.44335688961049E-6,0.0,0.0,7.498525461991933E-5
80.0,6,2,0.0,0.0,organs.Internode[id=436469]@7b6a6ea5,3,0,0.0,0.0,0.0,1.0354507109615258E-4
80.0,6,2,0.0,0.0,organs.Internode[id=436475]@6620b100,4,0,2.736792907786245E-4,0.0,0.0,1.222737371991869E-4
80.0,6,2,0.0,0.0,organs.Internode[id=436481]@4d3eef59,5,0,1.4794836920003097E-4,0.0,0.0,9.80326751813314E-5
80.0,6,2,0.0,0.0,organs.Internode[id=436487]@3f8636fe,6,0,1.6003191220760347E-4,0.0,0.0,1.3701371107131238E-4
80.0,6,2,0.0,0.0,organs.Internode[id=436493]@12e2053d,7,0,9.185205592463413E-5,0.0,0.0,1.0873767782248514E-4
80.0,6,2,0.0,0.0,organs.Internode[id=436499]@55005cd6,8,0,7.626125716380774E-4,0.0,0.0,2.872114600391546E-4
80.0,6,2,0.0,0.0,organs.Internode[id=436505]@1e1b1983,9,0,0.0010818678929408394,0.0,0.0,1.7842248596735102E-4
80.0,1,4,0.0,0.0,organs.Leaf[id=436180]@5a2e316e,2,0,0.0042026295186697,0.0,0.0,0.0017632611952158636,0.0017,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436181]@663b12bd,2,0,0.0023494193270405133,0.0,0.0,0.0017607060667892856,0.0017,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436187]@4e7b5dc,3,0,0.028669521700359017,0.0,0.0,0.0061649190815508525,0.006,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436193]@6ae6f953,4,0,0.04105840123816962,0.0,0.0,0.0072837383878502845,0.0071,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436199]@6bdc4b23,5,0,0.052330190763942686,0.0,0.0,0.007769248189700828,0.0075,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436205]@131141c6,6,0,0.2333856769736112,0.0,0.0,0.008604270551461414,0.0084,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436211]@593cb0c1,7,0,0.06233909029622624,0.0,0.0,0.0068020477430462125,0.0066,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436217]@228c19e5,8,0,0.21694102059624784,0.0,0.0,0.005022348288591565,0.0048,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=436223]@448af58e,9,0,0.10598800979228319,0.0,0.0,0.0018528541964610917,0.0017,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436240]@23ce0eba,2,0,0.00148748783537113,0.0,0.0,0.001792395423360605,0.0017,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436241]@d6c260b,2,0,0.0014010113790746158,0.0,0.0,0.0017862836911635663,0.0017,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436247]@48e808ab,3,0,0.0028028080641431534,0.0,0.0,0.006144284146133922,0.006,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436253]@282f5523,4,0,0.023114340199895594,0.0,0.0,0.007331428829154137,0.0071,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436259]@3b358b8d,5,0,0.024571432662657496,0.0,0.0,0.007672308986224241,0.0075,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436265]@6e6be6e5,6,0,0.1171508125663546,0.0,0.0,0.008671540999788733,0.0084,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436271]@6d34f06e,7,0,0.02059473283394995,0.0,0.0,0.006772929252450105,0.0066,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436277]@2fdd6940,8,0,0.18167051942907433,0.0,0.0,0.005008036539306765,0.0048,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=436283]@264b7406,9,0,0.07531630860916774,0.0,0.0,0.0018578277264782873,0.0017,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436295]@2d50cab7,2,0,0.011850596495592733,0.0,0.0,0.0017716912612232812,0.0017,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436296]@6fce7045,2,0,0.003658875542632498,0.0,0.0,0.0017880292238039313,0.0017,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436302]@79042d20,3,0,0.011669680063131724,0.0,0.0,0.006150484107582601,0.006,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436308]@5b8db6ec,4,0,0.025187556236816785,0.0,0.0,0.007325993584234914,0.0071,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436314]@3952838f,5,0,0.06982840074602734,0.0,0.0,0.007703067880484995,0.0075,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436320]@3fd1d7b7,6,0,0.2280377107766589,0.0,0.0,0.008614079180171796,0.0084,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436326]@7bddd0f1,7,0,0.27860780741314034,0.0,0.0,0.00676992529021419,0.0066,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436332]@6627a91e,8,0,0.07111327697768807,0.0,0.0,0.004998302481149887,0.0048,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=436338]@6f6e7c44,9,0,0.10417396151637782,0.0,0.0,0.0018393025598275694,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436350]@1093640c,2,0,0.0018292295492713655,0.0,0.0,0.0017822882746547422,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436351]@1024771e,2,0,0.002311865475746959,0.0,0.0,0.0017771872632354772,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436357]@7ec8dbb7,3,0,0.011551362291931913,0.0,0.0,0.006135730900255087,0.006,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436363]@5f432b1e,4,0,0.047599435546035414,0.0,0.0,0.007265588415076645,0.0071,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436369]@2e3aaa6e,5,0,0.09634874656217722,0.0,0.0,0.007794350918813936,0.0075,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436375]@349a7332,6,0,0.0476493343770629,0.0,0.0,0.008651921119406235,0.0084,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436381]@43ca5376,7,0,0.18362604925247533,0.0,0.0,0.006804587616302108,0.0066,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436387]@1fa721f9,8,0,0.11391339511100187,0.0,0.0,0.005033785705319211,0.0048,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=436393]@51508813,9,0,0.01254084599566421,0.0,0.0,0.0017954648853085921,0.0017,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436405]@335f17e1,2,0,0.0018469195260653892,0.0,0.0,0.0017775285053489062,0.0017,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436406]@5d321fe1,2,0,0.0048298804344810205,0.0,0.0,0.001784302433992003,0.0017,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436412]@440ad265,3,0,0.009601011540533045,0.0,0.0,0.006128952685716336,0.006,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436418]@6851bfd6,4,0,0.032202790515979365,0.0,0.0,0.007312297336608256,0.0071,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436424]@63808210,5,0,0.05074261805331756,0.0,0.0,0.007678168049400118,0.0075,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436430]@5a02579d,6,0,0.2518228278272699,0.0,0.0,0.008626884388901378,0.0084,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436436]@262dc2e8,7,0,0.1933531886743697,0.0,0.0,0.0067706540010243135,0.0066,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436442]@738f8dfb,8,0,0.22072197754732653,0.0,0.0,0.0049968688280515915,0.0048,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=436448]@62fd3848,9,0,0.047707633510731165,0.0,0.0,0.0018407588904590928,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436465]@2242ad78,2,0,0.005860236065747217,0.0,0.0,0.0017868788245575886,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436466]@2d012e06,2,0,0.0012992720816681785,0.0,0.0,0.0017945573102272172,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436472]@78e03151,3,0,0.01401402836043124,0.0,0.0,0.00611932324634842,0.006,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436478]@4ae28a65,4,0,0.02261143514060899,0.0,0.0,0.007295905954647351,0.0071,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436484]@216d066c,5,0,0.04866992036268254,0.0,0.0,0.007682533136432114,0.0075,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436490]@4878b887,6,0,0.08039403489895788,0.0,0.0,0.008653461286356592,0.0084,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436496]@5a768452,7,0,0.04361343254641507,0.0,0.0,0.006819361317768107,0.0066,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436502]@490507b8,8,0,0.16479646971045434,0.0,0.0,0.004995964752437748,0.0048,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=436508]@10be6f94,9,0,0.08093086372739945,0.0,0.0,0.0018537733056743322,0.0017,0.0
