plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],dry_biomass_mg[mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA
80.0,5,2,0.0,0.0,organs.Internode[id=440815]@63b4bc3f,3,0,1.228658479054769E-4,0.0,0.0,1.5451329124986887E-4
80.0,5,2,0.0,0.0,organs.Internode[id=440821]@6874043a,4,0,3.3586033185323084E-6,0.0,0.0,5.663635943713002E-5
80.0,5,2,0.0,0.0,organs.Internode[id=440827]@17ac691e,5,0,2.131967934469382E-6,0.0,0.0,1.0276565974079311E-4
80.0,5,2,0.0,0.0,organs.Internode[id=440833]@7a14d7ef,6,0,2.2533509483685097E-4,0.0,0.0,1.3364426888130444E-4
80.0,5,2,0.0,0.0,organs.Internode[id=440839]@68140d6a,7,0,5.1677641347050676E-5,0.0,0.0,1.6957231611436442E-4
80.0,5,2,0.0,0.0,organs.Internode[id=440845]@71b0022d,8,0,9.725410731633506E-5,0.0,0.0,2.5175908027415814E-4
80.0,5,2,0.0,0.0,organs.Internode[id=440851]@3bbe9a89,9,0,0.002448175161798795,0.0,0.0,4.284700999702709E-4
80.0,6,2,0.0,0.0,organs.Internode[id=440858]@2fb5dc63,1,0,0.0,0.0,0.0,6.810310777416716E-5
80.0,6,2,0.0,0.0,organs.Internode[id=440863]@5c739212,2,0,0.0,0.0,0.0,9.310022414581297E-5
80.0,6,2,0.0,0.0,organs.Internode[id=440870]@12b0a568,3,0,9.535783936580021E-6,0.0,0.0,1.7085465913432084E-4
80.0,6,2,0.0,0.0,organs.Internode[id=440876]@6642c878,4,0,8.479625781377156E-6,0.0,0.0,8.721271164484362E-5
80.0,6,2,0.0,0.0,organs.Internode[id=440882]@71646063,5,0,9.498184581597646E-6,0.0,0.0,8.470926503818315E-5
80.0,6,2,0.0,0.0,organs.Internode[id=440888]@a38352d,6,0,0.0,0.0,0.0,1.3721337190110105E-4
80.0,6,2,0.0,0.0,organs.Internode[id=440894]@6ef412d4,7,0,1.6209870020548504E-5,0.0,0.0,1.4697980250968218E-4
80.0,6,2,0.0,0.0,organs.Internode[id=440900]@c4d2207,8,0,3.6215981015563016E-4,0.0,0.0,3.260285860413165E-4
80.0,6,2,0.0,0.0,organs.Internode[id=440906]@7a35fe94,9,0,0.0024218627980550135,0.0,0.0,3.133014602759388E-4
80.0,6,2,0.0,0.0,organs.Internode[id=440912]@aee2540,10,0,8.43685314575831E-4,0.0,0.0,1.1851162898038625E-4
80.0,1,4,0.0,0.0,organs.Leaf[id=440580]@186a96c8,2,0,0.002195410757863894,0.0,0.0,0.00178378888963658,0.0017,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440581]@72ed82f7,2,0,0.0040501937835204106,0.0,0.0,0.001783653968132527,0.0017,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440587]@6e13744b,3,0,0.008950932693246485,0.0,0.0,0.006174472567902957,0.006,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440593]@7739de18,4,0,0.04511009583754838,0.0,0.0,0.007333055023410217,0.0071,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440599]@569c8d09,5,0,0.03888895867114794,0.0,0.0,0.0077296565267120695,0.0075,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440605]@12c0114a,6,0,0.21090952658190878,0.0,0.0,0.008599421827032857,0.0084,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440611]@3a425603,7,0,0.2449134973698289,0.0,0.0,0.00684557670750883,0.0066,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440617]@16d9398b,8,0,0.058980436590190574,0.0,0.0,0.005020010820357355,0.0048,0.0
80.0,1,4,0.0,0.0,organs.Leaf[id=440623]@7c0884ae,9,0,0.02572969690747187,0.0,0.0,0.001860747318981356,0.0017,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440635]@7ee54b7a,2,0,0.00193233695844685,0.0,0.0,0.0017773269127263536,0.0017,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440636]@7590974d,2,0,0.0038786183223016558,0.0,0.0,0.0017818969329449538,0.0017,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440642]@1e09010d,3,0,0.03442456622909677,0.0,0.0,0.006148732458053906,0.006,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440648]@749028d5,4,0,0.016724585816353173,0.0,0.0,0.007356970079619315,0.0071,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440654]@217c3c05,5,0,0.06126299014710239,0.0,0.0,0.0077372114359589225,0.0075,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440660]@31e9b8a2,6,0,0.27725025314572893,0.0,0.0,0.008650892335027187,0.0084,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440666]@128b0604,7,0,0.06729464819594255,0.0,0.0,0.00683598619744671,0.0066,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440672]@3534e671,8,0,0.1921836164343904,0.0,0.0,0.004969482819296422,0.0048,0.0
80.0,2,4,0.0,0.0,organs.Leaf[id=440678]@69f45488,9,0,0.04521579062341255,0.0,0.0,0.0018087421735105583,0.0017,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440690]@58c4638a,2,0,0.005547381900890575,0.0,0.0,0.0017871783870371542,0.0017,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440691]@7ef59c42,2,0,0.004425153387191395,0.0,0.0,0.0017862664152094878,0.0017,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440697]@3ad5f9f6,3,0,0.0225201795602333,0.0,0.0,0.006184326014974005,0.006,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440703]@79b39989,4,0,0.02358411198401137,0.0,0.0,0.007335818820810503,0.0071,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440709]@58cae96c,5,0,0.09510547965917486,0.0,0.0,0.007726059716756441,0.0075,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440715]@5e8487d1,6,0,0.12177268583242812,0.0,0.0,0.00859121623542694,0.0084,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440721]@74835deb,7,0,0.09987380354932228,0.0,0.0,0.006851599806920995,0.0066,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440727]@13fbf7bd,8,0,0.14686951926006375,0.0,0.0,0.004945470588572286,0.0048,0.0
80.0,3,4,0.0,0.0,organs.Leaf[id=440733]@7552c086,9,0,0.045205074832607994,0.0,0.0,0.0018632682698382515,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440750]@3fd4807c,2,0,0.005717188513873455,0.0,0.0,0.0017835515989697171,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440751]@3caacafb,2,0,0.00947759366801381,0.0,0.0,0.0017775319784239002,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440757]@67c9fb4f,3,0,0.01251385514585177,0.0,0.0,0.006184887955807015,0.006,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440763]@78ee2483,4,0,0.07692622623460948,0.0,0.0,0.007339354456316011,0.0071,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440769]@7fbac6,5,0,0.08880008413737081,0.0,0.0,0.007739222320525499,0.0075,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440775]@51fae087,6,0,0.11381352246861781,0.0,0.0,0.00858891325428544,0.0084,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440781]@723a1818,7,0,0.2761146456977322,0.0,0.0,0.006813325677253887,0.0066,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440787]@6cd14e09,8,0,0.12909595566163898,0.0,0.0,0.004990464464834923,0.0048,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440793]@4acbe5a2,9,0,0.11189733400336904,0.0,0.0,0.0018960276008779925,0.0017,0.0
80.0,4,4,0.0,0.0,organs.Leaf[id=440799]@2afa8f5d,10,0,0.029872394537970425,0.0,0.0,4.6938701835553886E-4,4.0E-4,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440811]@6ca41e47,2,0,0.0017134826251429818,0.0,0.0,0.0017845286082154262,0.0017,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440812]@2c18b0e4,2,0,0.007819786213006826,0.0,0.0,0.0017873818508724554,0.0017,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440818]@1e277012,3,0,0.004123181156503347,0.0,0.0,0.006202693487696568,0.006,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440824]@7155d956,4,0,0.026489807931852835,0.0,0.0,0.007365229063064289,0.0071,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440830]@4c5bd044,5,0,0.17838620481027306,0.0,0.0,0.00775154526868067,0.0075,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440836]@316f3c70,6,0,0.06012120016439724,0.0,0.0,0.008623086208578839,0.0084,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440842]@341812d4,7,0,0.24662259177790213,0.0,0.0,0.0068525283786718206,0.0066,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440848]@268c73d,8,0,0.010612459656330602,0.0,0.0,0.004973171329453648,0.0048,0.0
80.0,5,4,0.0,0.0,organs.Leaf[id=440854]@477099dc,9,0,0.11288428544475104,0.0,0.0,0.0018148405507447728,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440866]@50213192,2,0,1.47222920444794E-4,0.0,0.0,0.0017872161308932265,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440867]@1082ca86,2,0,2.3801110294181856E-4,0.0,0.0,0.0017709502366339868,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440873]@523a058a,3,0,0.002306118334874123,0.0,0.0,0.006142414819460485,0.006,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440879]@25f62918,4,0,0.008024813499385414,0.0,0.0,0.007280087628684558,0.0071,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440885]@590e508f,5,0,0.018651536226387447,0.0,0.0,0.0077077620491816596,0.0075,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440891]@b7c98af,6,0,0.2623422116713043,0.0,0.0,0.00866865897710616,0.0084,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440897]@7e5622cc,7,0,0.18781055851104392,0.0,0.0,0.006853269087477014,0.0066,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440903]@4b88a712,8,0,0.16339262865259252,0.0,0.0,0.00493893508579016,0.0048,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440909]@6575dafc,9,0,0.11545252729923651,0.0,0.0,0.0019162474775224472,0.0017,0.0
80.0,6,4,0.0,0.0,organs.Leaf[id=440915]@75815570,10,0,0.020301769794856508,0.0,0.0,4.760542690438971E-4,4.0E-4,0.0
